date,path,cluster,tsne_x,tsne_y
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0000.jpg,0,62.736835,-50.824306
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0001.jpg,0,62.835907,-51.038357
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0002.jpg,0,63.607655,-51.0281
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0003.jpg,0,63.489937,-50.966686
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0004.jpg,0,63.732,-51.40471
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0005.jpg,0,63.664845,-51.48248
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0006.jpg,0,60.318924,-45.509434
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0007.jpg,0,60.395317,-46.17014
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0008.jpg,0,61.35021,-48.672115
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0009.jpg,0,60.63804,-48.81416
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0010.jpg,0,60.108486,-49.75973
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0011.jpg,0,60.310715,-49.921734
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0012.jpg,0,60.685223,-44.75241
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0013.jpg,0,60.67917,-44.742424
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0014.jpg,0,58.641838,-46.606564
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0015.jpg,0,59.09682,-46.71293
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0016.jpg,0,60.40272,-49.464954
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0017.jpg,0,60.21447,-49.463314
20210111,C:\junha\Datasets\LTDv2\frames\frames\20210111\clip_0_0000\image_0018.jpg,0,58.715668,-47.266933
