date,path,cluster,tsne_x,tsne_y
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0000.jpg,1,-75.660774,11.814762
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0001.jpg,1,-75.65616,11.597851
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0002.jpg,1,-43.226307,14.08395
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0003.jpg,1,-43.15216,14.221183
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0004.jpg,1,-39.362915,11.947032
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0005.jpg,1,-37.0285,13.155659
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0006.jpg,1,-37.120018,13.029762
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0007.jpg,1,-29.754591,11.588544
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0008.jpg,1,-35.308125,13.494376
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0009.jpg,1,-36.083824,10.624446
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0010.jpg,1,-35.962467,10.428042
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0011.jpg,1,-36.26967,7.4133554
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0012.jpg,1,-36.31013,7.3496385
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0013.jpg,1,-34.62032,6.9691744
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0014.jpg,1,-34.733727,6.845456
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0015.jpg,1,-35.326614,5.4930224
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0016.jpg,1,-35.2988,5.526338
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0017.jpg,1,-33.20826,6.9323626
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0018.jpg,1,-33.234337,6.8994584
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0019.jpg,1,-42.57833,12.925256
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0020.jpg,1,-42.511284,13.026605
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0021.jpg,1,-37.219032,7.214756
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0022.jpg,1,-34.738873,13.930881
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0023.jpg,1,-36.31672,16.165918
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0024.jpg,1,-35.80712,16.039013
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0025.jpg,1,-35.05709,9.518962
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0026.jpg,1,-34.83999,9.569924
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0027.jpg,1,-35.05122,15.404394
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0028.jpg,1,-35.495415,14.443937
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0029.jpg,1,-34.85374,11.813562
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0030.jpg,1,-34.861507,11.873496
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0031.jpg,1,-35.77626,13.777397
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0032.jpg,1,-35.80776,13.890019
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0033.jpg,1,-36.91873,16.222551
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0034.jpg,1,-36.96908,16.346964
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0035.jpg,1,-36.790623,14.8884535
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0036.jpg,1,-36.72296,14.228883
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0037.jpg,1,-33.031384,7.9267206
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0038.jpg,1,-33.104168,7.6441035
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0039.jpg,1,-36.11096,12.548902
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0040.jpg,1,-36.13234,12.902692
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0041.jpg,1,-33.734604,9.805158
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0042.jpg,1,-33.584766,9.314075
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0043.jpg,1,-37.971336,10.024747
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0044.jpg,1,-36.766132,8.790464
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0045.jpg,1,-37.70498,9.2446785
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0046.jpg,1,-37.68376,8.726149
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0047.jpg,1,-37.928265,8.836905
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0048.jpg,1,-37.869022,8.903326
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0049.jpg,1,-40.928688,12.066218
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0050.jpg,1,-40.895535,12.108188
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0051.jpg,1,-39.665268,12.960227
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0052.jpg,1,-39.614994,13.047942
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0053.jpg,1,-35.92021,8.452568
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0054.jpg,1,-35.781685,8.398571
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0055.jpg,1,-30.056442,11.143339
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0056.jpg,1,-30.142965,10.983024
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0057.jpg,1,-38.38527,13.505901
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0058.jpg,1,-38.711704,12.098099
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0059.jpg,1,-42.321026,14.613531
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0060.jpg,1,-42.479916,14.603427
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0061.jpg,1,-40.228745,16.260206
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0062.jpg,1,-40.35729,15.928185
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0063.jpg,1,-39.850945,16.737938
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0064.jpg,1,-39.932533,16.680313
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0065.jpg,1,-41.117073,15.725735
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0066.jpg,1,-40.74913,15.891781
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0067.jpg,1,-39.44737,15.239401
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0068.jpg,1,-39.52786,15.054295
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0069.jpg,1,-38.58718,14.663137
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0070.jpg,1,-38.64732,14.58995
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0071.jpg,1,-33.614506,11.023862
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0072.jpg,1,-33.582382,10.772615
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0073.jpg,1,-42.222404,15.275059
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0074.jpg,1,-42.169434,15.292501
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0075.jpg,1,-37.117104,18.241066
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0076.jpg,1,-37.4882,18.130775
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0077.jpg,1,-38.577633,17.024378
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0078.jpg,1,-38.52056,16.984934
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0079.jpg,1,-38.373623,18.347282
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0080.jpg,1,-38.260124,18.325428
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0081.jpg,1,-37.597157,18.07378
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0082.jpg,1,-38.12297,18.127115
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0083.jpg,1,-36.20459,18.111708
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0084.jpg,1,-36.110054,18.047762
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0085.jpg,1,-32.255497,12.632728
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0086.jpg,1,-31.546137,11.406306
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0087.jpg,1,-31.667894,11.2556505
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0088.jpg,1,-31.981642,11.368724
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0089.jpg,1,-30.945126,13.40511
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0090.jpg,1,-30.901197,13.400238
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0091.jpg,1,-31.152874,13.279118
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0092.jpg,1,-31.225945,13.108238
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0093.jpg,1,-31.085243,10.696064
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0094.jpg,1,-31.012947,10.426459
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0095.jpg,1,-30.725683,10.274798
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0096.jpg,1,-30.69178,10.301152
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0097.jpg,1,-30.993277,9.87638
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0098.jpg,1,-30.898352,9.655809
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0099.jpg,1,-32.28098,4.293868
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0100.jpg,1,-32.261383,4.1999836
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0101.jpg,1,-31.897875,7.713317
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0102.jpg,1,-31.841394,7.798983
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0103.jpg,1,-33.824017,13.961541
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0104.jpg,1,-34.004444,14.124831
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0105.jpg,1,-32.515003,10.934636
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0106.jpg,1,-32.549747,10.057128
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0107.jpg,1,-32.463966,9.987769
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0108.jpg,1,-32.483944,10.341566
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0109.jpg,1,-38.122135,12.881389
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0110.jpg,1,-38.211266,12.769236
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0111.jpg,1,-32.756523,8.727515
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0112.jpg,1,-32.761868,8.387197
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0113.jpg,1,-37.56814,15.511568
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0114.jpg,1,-37.598175,15.383363
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0115.jpg,1,-35.042595,17.046759
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0116.jpg,1,-34.812637,16.783356
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0117.jpg,1,-35.778286,14.871277
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0118.jpg,1,-35.555252,14.356223
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_0_0003\image_0119.jpg,1,-36.788578,15.172402
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0000.jpg,1,-56.953224,-11.59735
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0001.jpg,1,-69.588135,-14.236279
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0002.jpg,1,-69.49262,-14.312325
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0003.jpg,1,-60.25492,-21.2884
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0004.jpg,1,-60.18394,-21.306349
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0005.jpg,1,-54.035713,-8.095529
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0006.jpg,1,-54.11218,-8.152868
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0007.jpg,1,-54.829384,-9.107199
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0008.jpg,1,-54.760307,-9.1341095
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0009.jpg,1,-55.36591,5.8567758
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0010.jpg,1,-66.44448,-9.090004
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0011.jpg,1,-58.812977,-11.25502
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0012.jpg,1,-58.7332,-17.08441
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0013.jpg,1,-67.55091,-9.482706
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0014.jpg,1,-67.58043,-9.42857
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0015.jpg,1,-73.58476,-14.391317
20210307,C:\junha\Datasets\LTDv2\frames\frames\20210307\clip_10_0443\image_0016.jpg,1,-73.59818,-14.453274
