date,path,cluster,tsne_x,tsne_y
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0000.jpg,0,39.1844,-38.295666
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0001.jpg,0,39.31034,-38.107006
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0002.jpg,0,39.284557,-38.006916
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0003.jpg,0,39.198215,-38.169506
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0004.jpg,0,19.262833,-35.41119
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0005.jpg,0,18.843904,-35.54527
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0006.jpg,0,23.737371,-36.87411
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0007.jpg,0,23.76495,-36.794735
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0008.jpg,0,38.294937,-39.45056
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0009.jpg,0,37.64682,-34.70484
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0010.jpg,0,38.667843,-39.571552
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0011.jpg,0,38.672188,-39.531868
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0012.jpg,0,38.15982,-40.372402
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0013.jpg,0,38.19111,-40.360237
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0014.jpg,0,39.84738,-39.782158
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0015.jpg,0,39.847935,-39.722687
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0016.jpg,0,25.376673,-35.77181
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0017.jpg,0,25.245834,-35.581272
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0018.jpg,0,24.959555,-37.28566
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0019.jpg,0,24.068237,-34.624832
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0020.jpg,0,19.259768,-32.61044
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0021.jpg,0,19.15165,-32.675056
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0022.jpg,0,18.698277,-35.140766
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0023.jpg,0,18.756603,-35.206436
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0024.jpg,0,21.042873,-33.96172
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0025.jpg,0,21.023748,-33.94039
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0026.jpg,0,18.982752,-34.44508
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0027.jpg,0,19.048609,-34.5914
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0028.jpg,0,18.422329,-34.754223
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0029.jpg,0,17.404688,-34.43038
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0030.jpg,0,25.984406,-38.24641
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0031.jpg,0,26.100552,-38.269016
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0032.jpg,0,21.047842,-37.774387
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0033.jpg,0,20.847168,-37.69692
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0034.jpg,0,18.43904,-32.720585
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0035.jpg,0,18.361633,-32.737457
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0036.jpg,0,19.039108,-33.474464
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0037.jpg,0,18.888895,-33.12974
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0038.jpg,0,18.973696,-33.87264
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0039.jpg,0,22.416922,-31.788687
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0040.jpg,0,24.027998,-33.25614
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0041.jpg,0,23.686382,-32.979103
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0042.jpg,0,22.816196,-32.77575
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0043.jpg,0,22.944109,-32.96951
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0044.jpg,0,22.229164,-32.59121
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0045.jpg,0,22.431711,-32.796696
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0046.jpg,0,22.941092,-34.301933
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0047.jpg,0,22.853422,-34.231667
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0048.jpg,0,22.730661,-33.489086
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0049.jpg,0,25.2402,-34.419807
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0050.jpg,0,19.533052,-30.96668
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0051.jpg,0,19.8569,-30.852457
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0052.jpg,0,17.141666,-33.671562
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0053.jpg,0,17.13142,-33.55661
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0054.jpg,0,16.48973,-35.780064
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0055.jpg,0,16.4759,-35.803127
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0056.jpg,0,16.960062,-33.85537
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0057.jpg,0,16.92731,-33.86356
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0058.jpg,0,16.55575,-36.010788
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0059.jpg,0,24.0222,-34.94425
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0060.jpg,0,21.210388,-33.01229
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0061.jpg,0,20.872602,-32.945374
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0062.jpg,0,23.124853,-35.516277
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0063.jpg,0,22.899406,-35.685997
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0064.jpg,0,17.915758,-37.10859
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0065.jpg,0,18.013815,-37.199863
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0066.jpg,0,21.831741,-36.031857
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0067.jpg,0,21.863468,-35.971867
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0068.jpg,0,21.412123,-31.410362
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0069.jpg,0,24.633564,-34.25721
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0070.jpg,0,20.990973,-28.50833
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0071.jpg,0,21.01145,-28.530708
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0072.jpg,0,21.640686,-34.45017
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0073.jpg,0,21.861502,-34.618587
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0074.jpg,0,17.813833,-30.687193
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0075.jpg,0,17.731129,-30.59124
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0076.jpg,0,17.389658,-36.220764
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0077.jpg,0,17.149261,-36.22489
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0078.jpg,0,16.775213,-36.206425
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0079.jpg,0,25.599136,-38.00816
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0080.jpg,0,17.034998,-36.70938
20210423,C:\junha\Datasets\LTDv2\frames\frames\20210423\clip_0_0000\image_0081.jpg,0,17.11769,-36.80328
