date,path,cluster,tsne_x,tsne_y
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0000.jpg,0,56.70308,-15.965632
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0001.jpg,0,56.375435,-15.8940525
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0002.jpg,0,56.940956,-15.710219
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0003.jpg,0,56.88236,-15.824461
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0004.jpg,0,56.312714,-16.060463
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0005.jpg,0,59.156227,-13.038011
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0006.jpg,0,59.112297,-13.09093
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0007.jpg,0,65.72156,-6.32218
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0008.jpg,0,55.885445,-18.882887
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0009.jpg,0,65.76496,-6.1713996
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0010.jpg,0,60.247734,-16.768055
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0011.jpg,0,60.561726,-16.752615
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0012.jpg,0,60.903374,-16.18755
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0013.jpg,0,60.855236,-16.027182
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0014.jpg,0,60.138397,-15.5824175
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0015.jpg,0,65.286125,-5.630959
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0016.jpg,0,55.291397,-15.239962
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0017.jpg,0,57.32921,-10.077504
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0018.jpg,0,57.333157,-10.124735
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0019.jpg,0,57.317814,-14.002666
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0020.jpg,0,55.96326,-14.30022
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0021.jpg,0,56.544186,-14.201106
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0022.jpg,0,55.655724,-14.276668
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0023.jpg,0,55.730312,-14.299982
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0024.jpg,0,55.11652,-15.694312
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0025.jpg,0,55.060303,-15.474886
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0026.jpg,0,54.63422,-16.634794
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0027.jpg,0,54.736835,-16.523407
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0028.jpg,0,55.30983,-16.092264
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0029.jpg,0,59.3835,-13.800189
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0030.jpg,0,59.198536,-14.029753
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0031.jpg,0,55.85345,-19.042763
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0032.jpg,0,56.238773,-19.674662
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0033.jpg,0,59.357826,-16.741913
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0034.jpg,0,70.62118,-7.5746317
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0035.jpg,0,71.047485,-7.740541
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0036.jpg,0,70.741196,-7.5947104
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0037.jpg,0,61.528156,-14.943836
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0038.jpg,0,60.757065,-15.218891
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0039.jpg,0,59.495823,-18.082628
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0040.jpg,0,56.06384,-19.95049
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0041.jpg,0,62.140137,-14.77939
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0042.jpg,0,56.306423,-17.38984
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0043.jpg,0,56.92271,-14.796422
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0044.jpg,0,65.35148,-5.703194
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0045.jpg,0,61.087246,-14.981137
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0046.jpg,0,64.335,-12.656211
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0047.jpg,0,66.38814,-3.4866621
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0048.jpg,0,66.48437,-3.7046294
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0049.jpg,0,63.047962,-17.210695
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0050.jpg,0,60.88271,-17.882168
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0051.jpg,0,60.581387,-17.529503
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0052.jpg,0,70.00942,-1.8157939
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0053.jpg,0,66.871635,-5.5671554
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0054.jpg,0,60.83949,-18.383284
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0055.jpg,0,65.387596,-12.856922
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0056.jpg,0,67.913216,-13.264728
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0057.jpg,0,67.8036,-13.309502
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0058.jpg,0,61.24937,-18.222235
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0059.jpg,0,60.163982,-18.99616
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0060.jpg,0,62.29306,-18.087275
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0061.jpg,0,62.360184,-18.135845
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0062.jpg,0,58.057014,-17.20177
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0063.jpg,0,57.947483,-16.878197
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0064.jpg,0,62.776524,-18.279522
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0065.jpg,0,63.49703,-18.43811
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0066.jpg,0,62.84831,-18.17754
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0067.jpg,0,63.62991,-18.403757
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0068.jpg,0,57.809624,-11.1696415
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0069.jpg,0,57.5252,-10.999406
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0070.jpg,0,62.043777,-18.005001
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0071.jpg,0,61.499817,-18.179955
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0072.jpg,0,56.91018,-11.292177
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0073.jpg,0,56.73983,-11.775257
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0074.jpg,0,65.38676,-5.260834
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0075.jpg,0,65.31348,-4.828673
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0076.jpg,0,56.950138,-10.865095
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0077.jpg,0,56.94179,-10.880445
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0078.jpg,0,56.02548,-10.685581
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0079.jpg,0,56.828087,-10.588601
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0080.jpg,0,61.931286,-16.741016
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0081.jpg,0,61.882618,-16.84949
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0082.jpg,0,60.11622,-19.774925
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0083.jpg,0,59.73274,-19.343771
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0084.jpg,0,57.8631,-11.558924
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0085.jpg,0,57.91644,-12.164559
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0086.jpg,0,57.840633,-12.133165
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0087.jpg,0,57.885612,-12.147633
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0088.jpg,0,57.59788,-12.561795
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0089.jpg,0,58.221165,-14.324771
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0090.jpg,0,58.410606,-15.22113
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0091.jpg,0,59.037457,-17.047785
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0092.jpg,0,59.53514,-15.602126
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0093.jpg,0,59.0772,-16.354462
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0094.jpg,0,58.69108,-15.524244
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0095.jpg,0,58.529423,-15.559578
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0096.jpg,0,57.548443,-17.394356
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0097.jpg,0,66.62998,-14.068744
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0098.jpg,0,45.710426,-29.210627
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0099.jpg,0,59.132187,-20.587593
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0100.jpg,0,59.381054,-19.728344
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0101.jpg,0,59.460964,-22.620155
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0102.jpg,0,61.55147,-20.053661
20210206,C:\junha\Datasets\LTDv2\frames\frames\20210206\clip_0_0000\image_0103.jpg,0,61.477413,-20.229473
