date,path,cluster,tsne_x,tsne_y
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0000.jpg,0,-59.6077,-14.353694
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0001.jpg,0,-56.847385,-20.340483
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0002.jpg,0,-57.548237,-19.634253
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0003.jpg,0,-55.93506,-21.049292
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0004.jpg,0,-55.742798,-21.41359
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0005.jpg,0,-48.94845,-14.218862
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0006.jpg,0,-43.917377,-14.517578
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0007.jpg,0,-43.714993,-14.820684
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0008.jpg,0,-55.77961,-21.999264
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0009.jpg,0,-60.523087,-19.663408
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0010.jpg,0,-60.73324,-19.55067
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0011.jpg,0,-58.00412,-20.349268
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0012.jpg,0,-58.382664,-20.175446
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0013.jpg,0,-59.517647,-20.106785
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0014.jpg,0,-59.620205,-20.085258
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0015.jpg,0,-59.169823,-19.61411
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0016.jpg,0,-59.17318,-19.927038
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0017.jpg,0,-58.59933,-20.58625
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0018.jpg,0,-58.529854,-20.769749
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0019.jpg,0,-59.12472,-19.305145
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0020.jpg,0,-58.36522,-18.890898
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0021.jpg,0,-50.17674,-13.345376
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0022.jpg,0,-50.18344,-13.276111
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0023.jpg,0,-56.27584,-21.363426
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0024.jpg,0,-56.318047,-21.548183
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0025.jpg,0,-57.51801,-18.485674
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0026.jpg,0,-49.833885,-14.365588
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0027.jpg,0,-55.488583,-19.66448
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0028.jpg,0,-55.336174,-19.631268
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0029.jpg,0,-60.61484,-19.427864
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0030.jpg,0,-59.555027,-18.259142
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0031.jpg,0,-58.651897,-18.325298
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0032.jpg,0,-58.266636,-18.417437
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0033.jpg,0,-50.48163,-14.72249
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0034.jpg,0,-56.014114,-18.632332
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0035.jpg,0,-50.541058,-14.784163
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0036.jpg,0,-44.32834,-13.462715
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0037.jpg,0,-57.05309,-15.896982
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0038.jpg,0,-57.193863,-15.976295
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0039.jpg,0,-55.437893,-16.72
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0040.jpg,0,-54.18635,-17.7737
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0041.jpg,0,-59.92685,-21.310503
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0042.jpg,0,-61.449085,-20.13076
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0043.jpg,0,-60.14294,-21.336622
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0044.jpg,0,-60.043262,-21.985815
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0045.jpg,0,-54.02594,-16.208113
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0046.jpg,0,-63.82267,-21.922585
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0047.jpg,0,-53.327328,-15.974314
20200610,C:\junha\Datasets\LTDv2\frames\frames\20200610\clip_0_1303\image_0048.jpg,0,-53.231525,-15.96122
