date,path,cluster,tsne_x,tsne_y
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0000.jpg,0,-11.052309,-60.7397
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0001.jpg,0,-10.968989,-60.719444
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0002.jpg,0,-13.730506,-61.750656
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0003.jpg,0,-13.9267,-61.65385
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0004.jpg,0,-18.41226,-62.251984
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0005.jpg,0,-18.501305,-62.19535
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0006.jpg,0,-18.27972,-61.34312
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0007.jpg,0,-18.510738,-61.180458
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0008.jpg,0,-18.867165,-59.26456
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0009.jpg,0,-15.894203,-64.404816
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0010.jpg,0,-17.55693,-59.96736
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0011.jpg,0,-17.39013,-59.83714
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0012.jpg,0,-18.217537,-60.646725
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0013.jpg,0,-18.290518,-60.58448
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0014.jpg,0,-17.991316,-61.15216
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0015.jpg,0,-17.908543,-60.709354
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0016.jpg,0,-18.21738,-59.647644
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0017.jpg,0,-18.394356,-59.776073
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0018.jpg,0,-18.041496,-59.730587
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0019.jpg,0,-12.855798,-60.00838
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0020.jpg,0,-11.943171,-61.961575
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0021.jpg,0,-11.967861,-62.509354
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0022.jpg,0,-9.962694,-63.398087
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0023.jpg,0,-9.946893,-63.394737
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0024.jpg,0,-15.968656,-61.29383
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0025.jpg,0,-16.128752,-61.17693
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0026.jpg,0,-15.89373,-62.430378
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0027.jpg,0,-15.973273,-62.42659
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0028.jpg,0,-14.909224,-61.3566
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0029.jpg,0,15.273263,-61.99119
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0030.jpg,0,-10.311263,-62.23058
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0031.jpg,0,-10.543028,-62.17542
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0032.jpg,0,-11.82708,-63.060055
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0033.jpg,0,-11.813542,-62.99002
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0034.jpg,0,-13.668215,-60.627113
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0035.jpg,0,-13.4481945,-60.577248
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0036.jpg,0,-15.135156,-59.227
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0037.jpg,0,-15.155321,-59.206924
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0038.jpg,0,-17.186598,-62.89848
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0039.jpg,0,-13.184473,-63.42908
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0040.jpg,0,-12.883435,-63.34171
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0041.jpg,0,-12.386903,-63.265045
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0042.jpg,0,-16.292158,-64.62909
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0043.jpg,0,-16.162535,-64.677605
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0044.jpg,0,-16.009867,-65.73414
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0045.jpg,0,-15.956699,-65.829285
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0046.jpg,0,-19.490236,-60.5192
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0047.jpg,0,-19.65555,-60.501606
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0048.jpg,0,-17.700186,-61.881905
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0049.jpg,0,-14.226743,-60.440678
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0050.jpg,0,-15.080619,-60.638584
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0051.jpg,0,-15.163237,-60.64868
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0052.jpg,0,-15.658216,-63.363506
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0053.jpg,0,-15.871482,-63.53248
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0054.jpg,0,-20.426092,-64.359856
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0055.jpg,0,-20.438099,-64.30585
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0056.jpg,0,-12.238682,-59.939003
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0057.jpg,0,-18.210455,-65.90801
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0058.jpg,0,-17.94308,-65.322655
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0059.jpg,0,-17.481848,-65.15285
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0060.jpg,0,-14.713091,-63.23636
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0061.jpg,0,-14.6030855,-63.20399
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0062.jpg,0,-15.458523,-64.88734
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0063.jpg,0,-15.133946,-64.94894
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0064.jpg,0,-14.783817,-66.08387
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0065.jpg,0,-14.769513,-66.20743
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0066.jpg,0,-19.08557,-65.86178
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0067.jpg,0,-19.038883,-65.70567
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0068.jpg,0,-14.928874,-66.65739
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0069.jpg,0,-15.171554,-66.23904
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0070.jpg,0,-11.98672,-60.92536
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0071.jpg,0,-12.160098,-61.44019
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0072.jpg,0,-17.36206,-66.1756
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0073.jpg,0,-17.162794,-66.221146
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0074.jpg,0,-11.425074,-64.02188
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0075.jpg,0,-11.482349,-64.02537
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0076.jpg,0,-19.33646,-64.14707
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0077.jpg,0,-19.120667,-64.18738
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0078.jpg,0,-12.532471,-66.27127
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0079.jpg,0,-13.64545,-67.99159
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0080.jpg,0,-15.915218,-68.21335
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0081.jpg,0,-15.983414,-68.355446
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0082.jpg,0,-14.496052,-68.11977
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0083.jpg,0,-14.886385,-68.14102
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0084.jpg,0,-13.61343,-67.912056
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0085.jpg,0,-13.586704,-67.90385
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0086.jpg,0,-12.384951,-68.10899
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0087.jpg,0,-12.32091,-68.05819
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0088.jpg,0,-17.02465,-62.365604
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0089.jpg,0,-15.082114,-57.436718
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0090.jpg,0,-16.735895,-68.32476
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0091.jpg,0,-16.741459,-68.37297
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0092.jpg,0,-12.967137,-58.624897
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0093.jpg,0,-13.142705,-58.488865
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0094.jpg,0,-11.33045,-59.213142
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0095.jpg,0,-11.418367,-59.21209
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0096.jpg,0,-14.092828,-58.647587
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0097.jpg,0,-14.38493,-58.524895
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0098.jpg,0,-14.911022,-57.528664
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0099.jpg,0,-13.50728,-58.363995
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0100.jpg,0,-12.300665,-58.317146
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0101.jpg,0,-12.080908,-58.628857
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0102.jpg,0,-11.062113,-58.432297
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0103.jpg,0,-11.137072,-58.494778
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0104.jpg,0,-8.967014,-59.74202
20210214,C:\junha\Datasets\LTDv2\frames\frames\20210214\clip_0_0000\image_0105.jpg,0,-8.875071,-59.61563
