date,path,cluster,tsne_x,tsne_y
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0000.jpg,0,6.9205074,-51.205887
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0001.jpg,1,6.7001915,-51.688423
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0002.jpg,1,6.568133,-51.772137
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0003.jpg,0,8.55795,-51.620045
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0004.jpg,0,9.06455,-51.003727
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0005.jpg,0,12.51958,-48.837555
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0006.jpg,0,13.452951,-49.969234
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0007.jpg,0,8.708203,-51.770184
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0008.jpg,1,8.368712,-52.00293
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0009.jpg,0,10.686067,-46.923637
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0010.jpg,0,10.94031,-46.956066
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0011.jpg,0,11.077299,-47.685104
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0012.jpg,0,10.873918,-48.44063
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0013.jpg,0,10.581736,-48.18921
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0014.jpg,1,7.792086,-52.412422
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0015.jpg,0,10.349988,-47.656986
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0016.jpg,0,7.452173,-46.562706
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0017.jpg,0,8.39283,-47.768772
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0018.jpg,0,8.236093,-47.746254
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0019.jpg,0,7.558746,-46.595863
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0020.jpg,0,8.611767,-46.533226
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0021.jpg,0,9.056956,-47.646248
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0022.jpg,0,9.001798,-47.682133
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0023.jpg,0,11.367376,-46.04414
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0024.jpg,0,10.991218,-46.29582
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0025.jpg,0,13.653172,-44.295662
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0026.jpg,0,13.452798,-44.218037
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0027.jpg,0,11.714119,-47.14403
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0028.jpg,0,12.735237,-45.991714
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0029.jpg,0,14.710846,-44.932728
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0030.jpg,0,14.938503,-44.931664
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0031.jpg,0,14.934685,-44.70661
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0032.jpg,0,14.835042,-44.716484
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0033.jpg,0,11.972336,-46.115105
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0034.jpg,0,12.27033,-45.216225
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0035.jpg,0,9.85552,-46.560394
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0036.jpg,0,12.036045,-47.429314
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0037.jpg,0,11.31073,-50.072372
20210209,C:\junha\Datasets\LTDv2\frames\frames\20210209\clip_0_0000\image_0038.jpg,0,11.78679,-49.666214
