date,path,cluster,tsne_x,tsne_y
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0000.jpg,0,-40.813717,63.41628
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0001.jpg,0,-40.697895,63.293118
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0002.jpg,0,-39.54603,62.65866
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0003.jpg,0,-39.530212,62.646603
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0004.jpg,0,-43.88934,64.15411
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0005.jpg,0,-43.7451,64.07373
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0006.jpg,0,-39.993916,62.119167
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0007.jpg,1,-39.637394,62.03119
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0008.jpg,0,-41.547775,63.14334
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0009.jpg,0,-44.599274,64.37806
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0010.jpg,0,-42.570526,61.609997
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0011.jpg,0,-42.63515,61.779022
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0012.jpg,0,-40.928215,61.611645
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0013.jpg,0,-40.171715,61.750607
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0014.jpg,0,-42.788544,62.499115
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0015.jpg,0,-42.92849,62.499134
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0016.jpg,0,-42.231472,62.151394
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0017.jpg,0,-42.283142,62.060703
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0018.jpg,0,-42.207016,61.344418
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0019.jpg,0,-47.973286,60.7796
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0020.jpg,0,-41.820835,62.433105
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0021.jpg,0,-41.174267,62.583786
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0022.jpg,0,-41.854332,61.99926
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0023.jpg,0,-41.878067,62.023533
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0024.jpg,0,-40.821228,61.61147
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0025.jpg,0,-40.904037,61.516552
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0026.jpg,0,-46.63993,59.46265
20200827,C:\junha\Datasets\LTDv2\frames\frames\20200827\clip_0_0000\image_0027.jpg,0,-44.330032,59.686596
